,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 21:00:00-05:00,39.799999,252.14672,False,254.71999359999998,1.8195792124059162,253.43335679999998,ottomaass-001-2__otto-36
2013-10-24 22:00:00-05:00,39.78124816666667,252.14672000000004,False,259.90415468888887,5.485334673123317,256.02543734444447,ottomaass-001-2__otto-36
2013-10-24 23:00:00-05:00,39.758747166666666,252.14672000000004,False,257.10656501111106,3.5071400409949685,254.62664250555554,ottomaass-001-2__otto-36
2013-10-25 00:00:00-05:00,39.77374783333334,252.14672000000004,False,251.9004029444445,0.17417246032758713,252.02356147222227,ottomaass-001-2__otto-36
2013-10-25 01:00:00-05:00,39.754996999999996,252.14672,False,265.0333133333333,9.112197532393049,258.59001666666666,ottomaass-001-2__otto-36
2013-10-25 02:00:00-05:00,39.754996999999996,252.14672,False,267.68364646666663,10.986266063375815,259.9151832333333,ottomaass-001-2__otto-36
2013-10-25 03:00:00-05:00,39.762497333333336,252.14672000000004,False,270.38498186666664,12.896398642974967,261.26585093333335,ottomaass-001-2__otto-36
2013-10-25 04:00:00-05:00,39.754996999999996,252.14672,False,265.0333133333333,9.112197532393049,258.59001666666666,ottomaass-001-2__otto-36
2013-10-25 05:00:00-05:00,39.788748500000004,252.14672,False,275.8686562666667,16.773941997035994,264.0076881333333,ottomaass-001-2__otto-36
2013-10-25 06:00:00-05:00,39.754996999999996,252.14672,False,251.78164766666666,0.25814512253574196,251.96418383333332,ottomaass-001-2__otto-36
2013-10-25 07:00:00-05:00,39.754996999999996,250.02784,False,267.68364646666663,12.484540479896582,258.8557432333333,ottomaass-001-2__otto-36
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-001-2__otto-36
2013-10-25 09:00:00-05:00,39.754996999999996,250.02784,True,434.98592550833325,130.78511649822386,342.5068827541666,ottomaass-001-2__otto-36
2013-10-25 10:00:00-05:00,39.754996999999996,250.02784,True,426.3723428249999,124.69439377252782,338.20009141249994,ottomaass-001-2__otto-36
2013-10-25 11:00:00-05:00,,,True,,,,ottomaass-001-2__otto-36
2013-10-25 12:00:00-05:00,,,False,,,,ottomaass-001-2__otto-36
2013-10-25 13:00:00-05:00,39.869999,252.14672,False,257.8259935333333,4.01585282763692,254.98635676666663,ottomaass-001-2__otto-36
