,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 21:00:00-05:00,39.799999,252.14672,False,210.14399472,29.700411873803763,231.14535736,ottomaass-001-2__otto-36
2013-10-24 22:00:00-05:00,39.78124816666667,252.14672000000004,False,210.0,29.802231516770398,231.07336000000004,ottomaass-001-2__otto-36
2013-10-24 23:00:00-05:00,39.758747166666666,252.14672000000004,False,216.28758458666667,25.35623781825463,234.21715229333336,ottomaass-001-2__otto-36
2013-10-25 00:00:00-05:00,39.77374783333334,252.14672000000004,False,216.36918821333336,25.298535340469034,234.25795410666672,ottomaass-001-2__otto-36
2013-10-25 01:00:00-05:00,39.754996999999996,252.14672,False,210.0,29.802231516770885,231.07335999999998,ottomaass-001-2__otto-36
2013-10-25 02:00:00-05:00,39.754996999999996,252.14672,False,210.0,29.802231516770885,231.07335999999998,ottomaass-001-2__otto-36
2013-10-25 03:00:00-05:00,39.762497333333336,252.14672000000004,False,212.06665244444446,28.34088755894819,232.10668622222227,ottomaass-001-2__otto-36
2013-10-25 04:00:00-05:00,39.754996999999996,252.14672,False,218.38745018666665,23.87140861291411,235.26708509333332,ottomaass-001-2__otto-36
2013-10-25 05:00:00-05:00,39.788748500000004,252.14672,False,216.45079184000002,25.240832862683714,234.29875592000002,ottomaass-001-2__otto-36
2013-10-25 06:00:00-05:00,39.754996999999996,252.14672,False,210.0,29.802231516770885,231.07335999999998,ottomaass-001-2__otto-36
2013-10-25 07:00:00-05:00,39.754996999999996,250.02784,False,220.50771669333332,20.87387937160707,235.26777834666666,ottomaass-001-2__otto-36
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-001-2__otto-36
2013-10-25 09:00:00-05:00,39.754996999999996,250.02784,False,210.0,28.303957100250535,230.01391999999998,ottomaass-001-2__otto-36
2013-10-25 10:00:00-05:00,39.754996999999996,250.02784,True,354.8796065533333,74.14139514925087,302.45372327666666,ottomaass-001-2__otto-36
2013-10-25 11:00:00-05:00,,,True,,,,ottomaass-001-2__otto-36
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-001-2__otto-36
2013-10-25 13:00:00-05:00,39.869999,252.14672,True,352.45079116,70.92568889785406,302.29875558,ottomaass-001-2__otto-36
2013-10-25 14:00:00-05:00,39.869999,253.55930666666666,True,352.45079116,69.92683928684038,303.0050489133333,ottomaass-001-2__otto-36
2013-10-25 15:00:00-05:00,57.219997,419.53824,True,515.7429062933335,68.02697191780489,467.6405731466667,ottomaass-001-2__otto-36
