,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,231.0,231.0,330,231.0,231.0,231.0
mean,25.478918291054192,272.697354701624,0.25757575757575757,221.2866512512528,40.20878174789853,246.9920029764377
std,14.249566311336396,124.27590664180849,0.4379631655344155,34.061875015719025,72.38229178400294,74.39427624102102
min,16.182498999999996,205.53135999999998,False,210.0,0.6836697269371276,207.76567999999997
25%,16.279999,205.53135999999998,0.0,210.0,3.1598056466815234,207.76567999999997
50%,16.469998999999998,205.53136,0.0,210.0,3.1598056466815234,207.76568
75%,38.555,252.14672000000004,1.0,210.0,29.802231516770885,233.81024666666667
max,56.785,625.2622254545454,True,360.31904362999995,290.6684549265156,490.99787862999995
