,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,17.266666,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-001-14__otto-36
2013-10-24 18:00:00-05:00,17.24,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-24 19:00:00-05:00,17.279999,207.65024,True,210.0,1.6615312301629959,208.82512,ottomaass-001-14__otto-36
2013-10-24 20:00:00-05:00,17.24,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-24 21:00:00-05:00,17.24999975,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-001-14__otto-36
2013-10-24 22:00:00-05:00,17.279999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-24 23:00:00-05:00,17.266666,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-25 00:00:00-05:00,17.2733325,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-25 01:00:00-05:00,17.279999,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-001-14__otto-36
2013-10-25 02:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-25 03:00:00-05:00,17.24999975,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-25 04:00:00-05:00,17.24,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-001-14__otto-36
2013-10-25 05:00:00-05:00,17.279999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-001-14__otto-36
2013-10-25 06:00:00-05:00,17.279999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-001-14__otto-36
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-25 09:00:00-05:00,17.279999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-001-14__otto-36
2013-10-25 10:00:00-05:00,17.279999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-001-14__otto-36
2013-10-25 11:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-001-14__otto-36
2013-10-25 13:00:00-05:00,36.364998,389.87392,True,393.954145,2.8851547662664254,391.91403249999996,ottomaass-001-14__otto-36
2013-10-25 14:00:00-05:00,33.48928371428571,342.65316571428565,True,366.4285793071428,16.81175617702352,354.5408725107142,ottomaass-001-14__otto-36
2013-10-25 15:00:00-05:00,44.145,506.41231999999997,True,468.67275000000006,26.685905866063646,487.54253500000004,ottomaass-001-14__otto-36
2013-10-25 16:00:00-05:00,17.036666000000007,205.88450666666665,False,210.0,2.9100932439281633,207.94225333333333,ottomaass-001-14__otto-36
2013-10-25 17:00:00-05:00,17.046665750000003,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-25 18:00:00-05:00,17.0433325,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-25 19:00:00-05:00,17.023332999999997,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-25 20:00:00-05:00,17.01,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-25 21:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-25 22:00:00-05:00,,,True,,,,ottomaass-001-14__otto-36
2013-10-25 23:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-26 00:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 01:00:00-05:00,17.023333000000004,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 02:00:00-05:00,17.01,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 03:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-26 04:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-26 05:00:00-05:00,17.044999125,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 06:00:00-05:00,17.026666250000005,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 07:00:00-05:00,17.0166665,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 08:00:00-05:00,17.027777333333333,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 09:00:00-05:00,17.01,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 10:00:00-05:00,17.049999,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 11:00:00-05:00,17.02714242857143,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 12:00:00-05:00,17.049999,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 13:00:00-05:00,17.01,205.53136,False,210.0,3.159805646683826,207.76568,ottomaass-001-14__otto-36
2013-10-26 14:00:00-05:00,17.036666,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 15:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 16:00:00-05:00,,,True,,,,ottomaass-001-14__otto-36
2013-10-26 17:00:00-05:00,17.01,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 18:00:00-05:00,17.01,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 19:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 20:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 21:00:00-05:00,17.049999000000003,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-26 22:00:00-05:00,17.021999700000002,205.53136,False,210.0,3.159805646683826,207.76568,ottomaass-001-14__otto-36
2013-10-26 23:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-27 00:00:00-05:00,17.046665750000003,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-27 01:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-27 02:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 03:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 04:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 05:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 06:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 07:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 08:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 09:00:00-05:00,,,False,,,,ottomaass-001-14__otto-36
2013-10-27 10:00:00-05:00,17.038570714285715,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-27 11:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-27 12:00:00-05:00,17.049999,205.53136,True,210.0,3.159805646683826,207.76568,ottomaass-001-14__otto-36
2013-10-27 13:00:00-05:00,17.049999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
2013-10-27 14:00:00-05:00,17.026666249999998,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-001-14__otto-36
