,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,258.0,258.0,335,258.0,258.0,258.0
mean,22.549716449481355,252.7174736422247,0.34925373134328358,237.74712979591408,13.28266305425395,245.23230171906945
std,11.24194420715697,112.96223123572456,0.47744740887559894,73.94154265880228,34.218639449421005,92.17450327957043
min,16.584999,205.53135999999998,False,210.0,0.10915671672690208,207.76567999999997
25%,16.82,207.65023999999997,0.0,210.0,0.16325681368759354,208.82511999999997
50%,16.94583261111111,209.76911999999996,0.0,210.0,1.6615312301629959,209.88455999999996
75%,20.83,209.76912,1.0,210.0,1.6615312301629959,209.88456
max,57.334998999999996,629.30736,True,512.90372432,221.27230779880682,567.1032132711111
