,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1481.0,1484.0,4502,1481.0,1481.0,1484.0
mean,39.00288533959765,202.0089262571147,0.44824522434473568,294.7593861288127,68.45617862059296,248.45316770294096
std,13.023029436343883,61.51473338383089,0.49736947162737338,78.61586012749659,31.039253377704647,65.79566295954648
min,24.869999,174.80759999999998,False,263.0,0.41994373353356096,218.9038
25%,31.779999,177.98592,0.0,263.0,58.61575804781516,220.49295999999998
50%,35.329997999999996,177.98592,0.0,263.0,60.11403246433576,221.55239999999998
75%,40.139998999999996,180.10479999999998,1.0,283.78979293,70.27770426216546,232.46118196749995
max,124.424995,540.3144,True,905.8139636000002,280.54724841857296,721.4750218000001
