,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-05 21:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,395.70083999999997,92.13541961891067,460.85042,869.12,869.12,0.0,0.0
2013-11-05 22:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,388.1081866666667,97.50423627810952,457.0540933333333,869.12,869.12,0.0,0.0
2013-11-05 23:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086303,456.87752,869.12,869.12,0.0,0.0
2013-11-06 00:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086266,456.87752,869.12,869.12,0.0,0.0
2013-11-06 01:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086303,456.87752,869.12,869.12,0.0,0.0
2013-11-06 02:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,388.81448,97.00481147260292,457.40724,869.12,869.12,0.0,0.0
2013-11-06 03:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,389.87392,96.25567426434239,457.93696,869.12,869.12,0.0,0.0
2013-11-06 04:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,416.35992,77.52724405783557,471.17995999999994,869.12,869.12,0.0,0.0
2013-11-06 05:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086303,456.87752,869.12,869.12,0.0,0.0
2013-11-06 06:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086303,456.87752,869.12,869.12,0.0,0.0
2013-11-06 07:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086266,456.87752,869.12,869.12,0.0,0.0
2013-11-06 08:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,424.0114311111111,72.11680866484446,475.0057155555556,869.12,869.12,0.0,0.0
2013-11-06 09:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086303,456.87752,869.12,869.12,0.0,0.0
2013-11-06 10:00:00-05:00,2,True,899.12,526.0,0,869.12,843.60497123,1028.0099466666666,130.39400861580577,935.8074589483333,869.12,1028.0099466666666,0.0,158.88994666666656
2013-11-06 11:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,401.88090666666665,87.76545257072611,463.9404533333333,869.12,869.12,0.0,0.0
2013-11-06 13:00:00-05:00,2,True,899.12,526.0,0,869.12,565.1600084183333,614.4751999999999,44.17132608565146,589.8176042091666,869.12,869.12,0.0,0.0
2013-11-06 14:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,550.7322266666666,133.22156686895255,538.3661133333333,869.12,869.12,0.0,0.0
2013-11-06 15:00:00-05:00,2,True,899.12,526.0,0,869.12,688.858653605,876.15688,132.4398459881169,782.5077668025,869.12,876.15688,0.0,7.0368799999999965
2013-11-06 16:00:00-05:00,2,True,899.12,526.0,0,869.12,671.9411908999998,913.2372799999999,170.6221008764036,792.5892354499999,869.12,913.2372799999999,0.0,44.11727999999994
2013-11-06 17:00:00-05:00,2,True,899.12,526.0,0,869.12,538.767911125,528.5722733333332,84.30173399101787,533.6700922291666,869.12,869.12,0.0,0.0
2013-11-06 18:00:00-05:00,2,True,899.12,526.0,0,869.12,707.2764746133334,817.8876799999999,78.21393340412921,762.5820773066667,869.12,869.12,0.0,0.0
2013-11-06 19:00:00-05:00,2,True,899.12,526.0,0,869.12,582.71915675,561.5031999999999,90.24337387618056,572.111178375,869.12,869.12,0.0,0.0
2013-11-06 20:00:00-05:00,2,True,899.12,526.0,0,869.12,698.74439636,762.0022199999999,167.95464982065945,730.3733081799999,869.12,869.12,0.0,0.0
2013-11-06 21:00:00-05:00,2,True,899.12,526.0,0,869.12,666.7752962075001,712.2085399999999,155.3507685386911,689.4919181037499,869.12,869.12,0.0,0.0
2013-11-06 22:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,381.3984,102.24877193042491,453.69919999999996,869.12,869.12,0.0,0.0
2013-11-06 23:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,381.3984,102.24877193042491,453.69919999999996,869.12,869.12,0.0,0.0
2013-11-07 00:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,381.3984,102.24877193042491,453.69919999999996,869.12,869.12,0.0,0.0
2013-11-07 01:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,381.57497333333333,102.12391572904801,453.78748666666667,869.12,869.12,0.0,0.0
2013-11-07 02:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,381.3984,102.24877193042491,453.69919999999996,869.12,869.12,0.0,0.0
2013-11-07 03:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,382.6344133333333,101.37477852078771,454.31720666666666,869.12,869.12,0.0,0.0
2013-11-07 04:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51728,100.75049751390424,454.75864,869.12,869.12,0.0,0.0
2013-11-07 05:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51728,100.75049751390387,454.75864,869.12,869.12,0.0,0.0
2013-11-07 06:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,382.5461266666666,101.43720662147626,454.2730633333333,869.12,869.12,0.0,0.0
2013-11-07 07:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,382.2812666666666,101.62449092354132,454.1406333333333,869.12,869.12,0.0,0.0
2013-11-07 08:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,382.45784000000003,101.49963472216469,454.22892,869.12,869.12,0.0,0.0
2013-11-07 10:00:00-05:00,2,True,899.12,526.0,0,869.12,579.356764185,519.1256,42.58986463396914,549.2411820925,869.12,869.12,0.0,0.0
2013-11-07 11:00:00-05:00,2,True,899.12,526.0,0,869.12,565.8675941199999,534.22262,22.37637579072514,550.04510706,869.12,869.12,0.0,0.0
2013-11-07 12:00:00-05:00,2,True,899.12,526.0,0,869.12,565.6053357600001,523.8342222222223,48.73974362582043,544.7197789911111,869.12,869.12,0.0,0.0
2013-11-07 13:00:00-05:00,2,True,899.12,526.0,0,869.12,536.7293930000001,540.3144,79.43794581125279,538.5218965,869.12,869.12,0.0,0.0
2013-11-07 14:00:00-05:00,2,True,899.12,526.0,0,869.12,553.0217042304167,572.7156066666666,48.50240274494494,562.8686554485416,869.12,869.12,0.0,0.0
2013-11-07 15:00:00-05:00,2,True,899.12,526.0,0,869.12,553.65358224,517.3598666666667,25.663532396358754,535.5067244533334,869.12,869.12,0.0,0.0
2013-11-07 16:00:00-05:00,2,True,899.12,526.0,0,869.12,576.7531215,519.0373133333334,40.81123933629794,547.8952174166667,869.12,869.12,0.0,0.0
2013-11-07 17:00:00-05:00,2,True,899.12,526.0,0,869.12,530.58257428,488.5784133333334,48.574954222656686,509.5804938066667,869.12,869.12,0.0,0.0
2013-11-07 18:00:00-05:00,2,True,899.12,526.0,0,869.12,543.5050427900001,521.24448,62.53578636425826,532.374761395,869.12,869.12,0.0,0.0
2013-11-07 19:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,385.63616,99.25222309738326,455.81808,869.12,869.12,0.0,0.0
2013-11-07 20:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,501.46826666666664,102.88150993441073,513.7341333333334,869.12,869.12,0.0,0.0
2013-11-07 21:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-07 22:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,387.75504,97.75394868086312,456.87752,869.12,869.12,0.0,0.0
2013-11-07 23:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,385.63615999999996,99.2522230973837,455.81807999999995,869.12,869.12,0.0,0.0
2013-11-08 00:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,385.63615999999996,99.2522230973837,455.81807999999995,869.12,869.12,0.0,0.0
2013-11-08 01:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,385.63615999999996,99.2522230973837,455.81807999999995,869.12,869.12,0.0,0.0
2013-11-08 02:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,384.57671999999997,100.00136030564401,455.28835999999995,869.12,869.12,0.0,0.0
2013-11-08 03:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-08 04:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-08 05:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-08 06:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-08 07:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-08 08:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-08 09:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.1641333333333,101.00020991665751,454.58206666666666,869.12,869.12,0.0,0.0
2013-11-08 10:00:00-05:00,2,True,899.12,526.0,0,869.12,593.400007,620.8318399999999,100.67016523381321,607.1159235,869.12,869.12,0.0,0.0
2013-11-08 11:00:00-05:00,2,True,899.12,526.0,0,869.12,596.6244660350001,523.5399333333332,51.678568673197496,560.0821996841667,869.12,869.12,0.0,0.0
2013-11-08 12:00:00-05:00,2,True,899.12,526.0,0,869.12,643.6993249633333,775.0392177777776,133.9366108428328,709.3692713705555,869.12,869.12,0.0,0.0
2013-11-08 14:00:00-05:00,2,True,899.12,526.0,0,869.12,644.98157816,531.3091599999999,80.37853771480891,588.1453690799999,869.12,869.12,0.0,0.0
2013-11-08 15:00:00-05:00,2,True,899.12,526.0,0,869.12,559.8252754444445,497.11279111111105,44.34442293715591,528.4690332777777,869.12,869.12,0.0,0.0
2013-11-08 16:00:00-05:00,2,True,899.12,526.0,0,869.12,582.0250070000001,510.8855111111111,50.30321995322728,546.4552590555555,869.12,869.12,0.0,0.0
2013-11-08 17:00:00-05:00,2,True,899.12,526.0,0,869.12,527.9500035,474.71740666666665,43.63179989812197,501.33370508333326,869.12,869.12,0.0,0.0
2013-11-08 18:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,385.63615999999996,99.2522230973837,455.81807999999995,869.12,869.12,0.0,0.0
2013-11-08 19:00:00-05:00,2,True,899.12,526.0,0,869.12,548.5971944,532.5451733333333,69.92243715114724,540.5711838666666,869.12,869.12,0.0,0.0
2013-11-08 20:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,410.8861466666666,81.39778630051364,468.4430733333333,869.12,869.12,0.0,0.0
2013-11-08 21:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,385.10643999999996,99.62679170151387,455.55321999999995,869.12,869.12,0.0,0.0
2013-11-08 22:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,394.11168,93.25912543130147,460.05584,869.12,869.12,0.0,0.0
2013-11-08 23:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 00:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 01:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 02:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 03:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 04:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 05:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 06:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 07:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 08:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 09:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 10:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 11:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 12:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 13:00:00-05:00,2,True,899.12,526.0,0,869.12,553.9457992,575.8056399999999,96.73017176447539,564.8757195999999,869.12,869.12,0.0,0.0
2013-11-09 14:00:00-05:00,2,True,899.12,526.0,0,869.12,603.7459867,578.4542399999999,63.388964499514316,591.1001133499999,869.12,869.12,0.0,0.0
2013-11-09 15:00:00-05:00,2,True,899.12,526.0,0,869.12,618.09318614,487.3424,92.45476752506605,552.71779307,869.12,869.12,0.0,0.0
2013-11-09 18:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 19:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 20:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 21:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 22:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-09 23:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-10 00:00:00-05:00,2,False,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
2013-11-10 01:00:00-05:00,2,True,899.12,526.0,0,869.12,526.0,383.51727999999997,100.75049751390429,454.75863999999996,869.12,869.12,0.0,0.0
