,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1807.0,1807,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0,1807.0
mean,1.0,0.68123962368566682,586.1199999999968,175.0,0.0,536.1199999999957,336.50790494386536,486.0177579929916,105.73067689024035,411.26283146842667,536.1199999999957,545.214877676932,0.0,9.094877676935395
std,0.0,0.46612491686136737,5.202212703038241e-05,0.0,0.0,3.810724193923639e-05,39.030474522965385,53.622561491040805,48.643348171873974,31.86065322621768,3.810724193923639e-05,19.71987839856029,0.0,19.719878398582036
min,1.0,False,586.1199999999999,175.0,0.0,536.1199999999999,175.0,353.85296,10.160711306727952,327.76937999999996,536.1199999999999,536.1199999999999,0.0,0.0
25%,1.0,0.0,586.1199999999999,175.0,0.0,536.1199999999999,309.0079910399999,449.20255999999995,64.87824206411726,394.6936971633333,536.1199999999999,536.1199999999999,0.0,0.0
50%,1.0,1.0,586.1199999999999,175.0,0.0,536.1199999999999,351.02618628000005,451.32144,94.1154438678428,407.48575664,536.1199999999999,536.1199999999999,0.0,0.0
75%,1.0,1.0,586.1199999999999,175.0,0.0,536.1199999999999,366.67165966666664,520.18504,136.54209955734086,427.6310026433333,536.1199999999999,536.1199999999999,0.0,0.0
max,1.0,True,586.1199999999999,175.0,0.0,536.1199999999999,384.52958058666667,610.23744,299.7685483621635,492.1993502933333,536.1199999999999,610.23744,0.0,74.1174400000001
