,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4795.0,4795,4795.0,4795.0,4795.0,4795.0,1599.0,1603.0,1599.0,1603.0,4795.0,4795.0,4795.0,4795.0
mean,0.3334723670490094,0.97559958289885296,262.11000000000683,175.0,0.0,262.11000000000683,183.70736227554016,228.87375617522684,31.977816123710056,206.3184490790621,262.250395409227,266.2120821452988,0.14039540922009766,4.102082145290229
std,0.4715028222248582,0.15430490055756349,2.9919703498742685e-05,0.0,0.0,2.9919703498742685e-05,22.606282292293123,53.19345291740512,24.665909134845634,36.95350608822824,1.449697855762688,21.503363184270782,1.4496978560761753,21.50336318429073
min,0.0,False,262.11,175.0,0.0,262.11,175.0,205.53135999999998,21.58893169484791,190.26567999999997,262.11,262.11,0.0,0.0
25%,0.0,1.0,262.11,175.0,0.0,262.11,175.0,205.53135999999998,21.58893169484791,190.26567999999997,262.11,262.11,0.0,0.0
50%,0.0,1.0,262.11,175.0,0.0,262.11,175.0,207.65024,23.08720611136823,191.32512,262.11,262.11,0.0,0.0
75%,1.0,1.0,262.11,175.0,0.0,262.11,175.0,209.76912,24.585480527888613,192.38456,262.11,262.11,0.0,0.0
max,1.0,True,262.11,175.0,0.0,262.11,286.78695534999997,595.40528,245.92868379538655,421.50744,286.78695534999997,595.40528,24.676955349999957,333.29527999999993
