,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,19.629998999999998,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-4__otto-32.5
2013-10-24 18:00:00-05:00,19.629998999999998,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-24 19:00:00-05:00,19.629998999999998,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-24 20:00:00-05:00,19.629998999999998,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-24 21:00:00-05:00,19.629998999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-4__otto-32.5
2013-10-24 22:00:00-05:00,19.609999666666667,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-24 23:00:00-05:00,19.62749908333333,209.59254666666664,False,210.0,0.28811301499644354,209.79627333333332,ottomaass-100-4__otto-32.5
2013-10-25 00:00:00-05:00,19.624999166666665,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 01:00:00-05:00,19.629998999999998,209.76912000000002,True,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-4__otto-32.5
2013-10-25 02:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-25 03:00:00-05:00,19.629998999999998,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 04:00:00-05:00,19.629998999999998,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-4__otto-32.5
2013-10-25 05:00:00-05:00,19.62249925,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 06:00:00-05:00,19.629998999999998,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-25 09:00:00-05:00,19.629998999999998,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-25 10:00:00-05:00,19.629998999999998,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-25 11:00:00-05:00,19.629998999999998,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-100-4__otto-32.5
2013-10-25 13:00:00-05:00,19.629998999999998,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-25 14:00:00-05:00,19.609999666666663,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 15:00:00-05:00,28.592498999999997,211.88799999999998,True,235.41157509999994,16.633679470961084,223.64978754999996,ottomaass-100-4__otto-32.5
2013-10-25 16:00:00-05:00,28.609999000000002,209.76911999999996,True,228.4889886803333,13.236946086785077,219.12905434016665,ottomaass-100-4__otto-32.5
2013-10-25 17:00:00-05:00,28.607082333333334,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 18:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-25 19:00:00-05:00,28.59833233333333,209.76911999999996,True,230.75041082022219,14.836013017026165,220.25976541011107,ottomaass-100-4__otto-32.5
2013-10-25 20:00:00-05:00,28.609999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-25 21:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-25 22:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-25 23:00:00-05:00,,,True,,,,ottomaass-100-4__otto-32.5
2013-10-26 00:00:00-05:00,28.609999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-26 01:00:00-05:00,28.60222122222222,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 02:00:00-05:00,28.609999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-26 03:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-26 04:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-26 05:00:00-05:00,28.609999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-26 06:00:00-05:00,28.601249,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 07:00:00-05:00,28.609999000000002,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 08:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 09:00:00-05:00,28.609999,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-4__otto-32.5
2013-10-26 10:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 11:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 12:00:00-05:00,28.609999,209.76912000000002,True,230.84454526466666,14.902576121035795,220.30683263233334,ottomaass-100-4__otto-32.5
2013-10-26 13:00:00-05:00,28.609999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-26 14:00:00-05:00,28.586665666666665,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-4__otto-32.5
2013-10-26 15:00:00-05:00,28.574999,209.76912,True,242.32551651966668,23.020848750054547,226.04731825983333,ottomaass-100-4__otto-32.5
2013-10-26 16:00:00-05:00,,,True,,,,ottomaass-100-4__otto-32.5
2013-10-26 17:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-26 18:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 19:00:00-05:00,,,False,,,,ottomaass-100-4__otto-32.5
2013-10-26 20:00:00-05:00,28.609999,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-4__otto-32.5
2013-10-26 21:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-26 22:00:00-05:00,28.588998999999994,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-4__otto-32.5
2013-10-26 23:00:00-05:00,28.609999,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-27 00:00:00-05:00,28.609999000000002,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
2013-10-27 01:00:00-05:00,28.609998999999995,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-4__otto-32.5
