,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,20.09,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-10__otto-32.5
2013-10-24 18:00:00-05:00,20.135,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-24 19:00:00-05:00,20.09,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-24 20:00:00-05:00,20.12375,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-24 21:00:00-05:00,20.09,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-24 22:00:00-05:00,20.105,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-24 23:00:00-05:00,20.101250000000004,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-25 00:00:00-05:00,20.116249999999997,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-25 01:00:00-05:00,20.135,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-10__otto-32.5
2013-10-25 02:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-25 03:00:00-05:00,20.09,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-25 04:00:00-05:00,20.09,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-10__otto-32.5
2013-10-25 05:00:00-05:00,20.09,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-25 06:00:00-05:00,20.09,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-25 07:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-25 09:00:00-05:00,20.135,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-25 10:00:00-05:00,20.135,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-25 11:00:00-05:00,20.135,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-25 13:00:00-05:00,20.09,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-25 14:00:00-05:00,20.103500000000004,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-25 15:00:00-05:00,20.1125,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-25 16:00:00-05:00,19.277499333333328,208.35653333333332,False,210.0,1.1621064246477313,209.17826666666667,ottomaass-100-10__otto-32.5
2013-10-25 17:00:00-05:00,18.859998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-25 18:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-25 19:00:00-05:00,18.859998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-25 20:00:00-05:00,18.859999,207.65024000000003,True,210.0,1.6615312301542378,208.82512000000003,ottomaass-100-10__otto-32.5
2013-10-25 21:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-25 22:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-25 23:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-26 00:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-26 01:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-26 02:00:00-05:00,18.859999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 03:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-26 04:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-26 05:00:00-05:00,18.859999,207.65024,True,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 06:00:00-05:00,18.859998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-26 07:00:00-05:00,18.859998999999995,207.29709333333332,False,210.0,1.9112436329118625,208.64854666666668,ottomaass-100-10__otto-32.5
2013-10-26 08:00:00-05:00,18.859999,206.94394666666665,False,210.0,2.160956035666565,208.47197333333332,ottomaass-100-10__otto-32.5
2013-10-26 09:00:00-05:00,18.859999,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-26 10:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-26 11:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-26 12:00:00-05:00,18.859999,207.65024000000003,True,210.0,1.6615312301542378,208.82512000000003,ottomaass-100-10__otto-32.5
2013-10-26 13:00:00-05:00,18.859999,207.65024,True,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 14:00:00-05:00,18.859999,207.65024000000003,False,210.0,1.6615312301542378,208.82512000000003,ottomaass-100-10__otto-32.5
2013-10-26 15:00:00-05:00,18.859999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 16:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-26 17:00:00-05:00,18.859999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 18:00:00-05:00,18.859999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 19:00:00-05:00,18.859999,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-26 20:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-26 21:00:00-05:00,18.859998999999995,207.47366666666665,False,210.0,1.7863874315411288,208.73683333333332,ottomaass-100-10__otto-32.5
2013-10-26 22:00:00-05:00,18.859998999999995,207.43835199999998,True,210.0,1.8113586718077848,208.719176,ottomaass-100-10__otto-32.5
2013-10-26 23:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 00:00:00-05:00,18.859998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 01:00:00-05:00,18.859999,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 02:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-27 03:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 04:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 05:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 06:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 07:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-27 08:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 09:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 10:00:00-05:00,18.974999999999998,207.65023999999997,True,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 11:00:00-05:00,18.974999999999998,207.65023999999997,True,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 12:00:00-05:00,18.975,207.65024,True,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-27 13:00:00-05:00,18.975,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-27 14:00:00-05:00,18.974999999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 15:00:00-05:00,18.975,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-27 16:00:00-05:00,18.974999999999998,207.65023999999997,True,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 17:00:00-05:00,18.974999999999998,206.23765333333333,False,210.0,2.660380841170495,208.11882666666668,ottomaass-100-10__otto-32.5
2013-10-27 18:00:00-05:00,18.975,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-27 19:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 20:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-27 21:00:00-05:00,18.974999999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-27 22:00:00-05:00,18.974999999999998,206.85565999999997,False,210.0,2.2233841363574562,208.42782999999997,ottomaass-100-10__otto-32.5
2013-10-27 23:00:00-05:00,18.974999999999998,207.01457599999998,False,210.0,2.1110135551149813,208.507288,ottomaass-100-10__otto-32.5
2013-10-28 00:00:00-05:00,18.974999999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 01:00:00-05:00,18.974999999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 02:00:00-05:00,18.974999999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 03:00:00-05:00,18.974999999999998,207.65023999999997,True,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 04:00:00-05:00,18.974999999999998,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 05:00:00-05:00,18.975,207.65024,True,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-28 06:00:00-05:00,18.974999999999998,207.226464,False,210.0,1.9611861134687885,208.61323199999998,ottomaass-100-10__otto-32.5
2013-10-28 07:00:00-05:00,18.975,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 08:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-28 09:00:00-05:00,18.975,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-28 10:00:00-05:00,18.974999999999998,207.65023999999997,True,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 11:00:00-05:00,18.974999999999998,207.65023999999997,True,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-28 12:00:00-05:00,21.86666683333333,211.53485333333333,False,210.0,1.085305200124132,210.76742666666667,ottomaass-100-10__otto-32.5
2013-10-28 13:00:00-05:00,36.35928414285714,223.6931885714285,True,210.0,9.682546494923407,216.84659428571425,ottomaass-100-10__otto-32.5
2013-10-28 14:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-28 15:00:00-05:00,41.643331333333336,425.89488,False,210.0,152.66073367145583,317.94744000000003,ottomaass-100-10__otto-32.5
2013-10-28 16:00:00-05:00,30.7729984,232.65302399999996,True,210.0,16.01810688478148,221.32651199999998,ottomaass-100-10__otto-32.5
2013-10-28 17:00:00-05:00,18.154999249999996,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-28 18:00:00-05:00,18.164998999999998,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-28 19:00:00-05:00,18.142142428571425,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-28 20:00:00-05:00,18.125,205.53136,True,210.0,3.159805646683826,207.76568,ottomaass-100-10__otto-32.5
2013-10-28 21:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-28 22:00:00-05:00,18.129444333333332,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-28 23:00:00-05:00,18.164998999999998,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 00:00:00-05:00,18.125,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 01:00:00-05:00,18.125,205.53136,False,210.0,3.159805646683826,207.76568,ottomaass-100-10__otto-32.5
2013-10-29 02:00:00-05:00,18.1289999,205.53136,False,210.0,3.159805646683826,207.76568,ottomaass-100-10__otto-32.5
2013-10-29 03:00:00-05:00,18.135908818181818,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 04:00:00-05:00,18.148332749999998,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 05:00:00-05:00,18.144999499999997,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 06:00:00-05:00,18.154999249999996,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 07:00:00-05:00,18.164998999999998,205.53135999999998,False,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 08:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-29 09:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-29 10:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-29 11:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-29 12:00:00-05:00,18.125,205.53136,True,210.0,3.159805646683826,207.76568,ottomaass-100-10__otto-32.5
2013-10-29 13:00:00-05:00,18.131666499999998,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 14:00:00-05:00,18.300000555555552,205.53135999999998,True,210.0,3.1598056466815234,207.76567999999997,ottomaass-100-10__otto-32.5
2013-10-29 15:00:00-05:00,40.026667,486.6361066666666,True,210.0,195.61126694504492,348.3180533333333,ottomaass-100-10__otto-32.5
2013-10-29 16:00:00-05:00,50.889998999999996,626.6587599999999,False,210.0,294.62223463677816,418.32937999999996,ottomaass-100-10__otto-32.5
2013-10-29 17:00:00-05:00,33.08090863636364,399.5051927272727,False,210.0,134.0004068475179,304.75259636363637,ottomaass-100-10__otto-32.5
2013-10-29 18:00:00-05:00,18.344999666666666,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-10__otto-32.5
2013-10-29 19:00:00-05:00,18.318332749999996,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-29 20:00:00-05:00,18.24,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-29 21:00:00-05:00,18.324998999999995,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-29 22:00:00-05:00,18.324999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-29 23:00:00-05:00,18.324998999999995,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 00:00:00-05:00,18.34749975,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 01:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-30 02:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-30 03:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-30 04:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-30 05:00:00-05:00,18.329284857142852,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 06:00:00-05:00,18.334999333333325,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 07:00:00-05:00,18.327499083333326,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 08:00:00-05:00,18.324998999999995,209.76911999999996,False,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 09:00:00-05:00,18.324999,209.76912000000002,False,210.0,0.16325681359845842,209.88456000000002,ottomaass-100-10__otto-32.5
2013-10-30 10:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-30 11:00:00-05:00,18.324998999999995,209.76911999999996,True,210.0,0.16325681368759354,209.88455999999996,ottomaass-100-10__otto-32.5
2013-10-30 12:00:00-05:00,,,False,,,,ottomaass-100-10__otto-32.5
2013-10-30 13:00:00-05:00,18.324998999999995,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-100-10__otto-32.5
2013-10-30 14:00:00-05:00,,,True,,,,ottomaass-100-10__otto-32.5
2013-10-30 15:00:00-05:00,46.879996999999996,332.66416,True,222.32369777279993,78.02248908011126,277.49392888639994,ottomaass-100-10__otto-32.5
2013-10-30 16:00:00-05:00,24.790998999999996,222.48239999999996,True,210.0,8.826389685482436,216.2412,ottomaass-100-10__otto-32.5
2013-10-30 17:00:00-05:00,23.449998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-30 18:00:00-05:00,23.449998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-30 19:00:00-05:00,23.449998999999995,207.65024,False,210.0,1.6615312301629959,208.82512,ottomaass-100-10__otto-32.5
2013-10-30 20:00:00-05:00,23.449998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-30 21:00:00-05:00,23.449998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-30 22:00:00-05:00,23.449998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
2013-10-30 23:00:00-05:00,23.449998999999995,207.65023999999997,False,210.0,1.6615312301629959,208.82511999999997,ottomaass-100-10__otto-32.5
